X [m],Y [m],Z [m]
0.2129,0.0033,0.1041
0.2131,0.0034,0.1042
0.2133,0.0034,0.1043
0.2135,0.0034,0.1043
0.2136,0.0034,0.1044
0.2138,0.0033,0.1045
0.2140,0.0033,0.1045
0.2142,0.0033,0.1046
0.2144,0.0033,0.1046
0.2146,0.0034,0.1047
0.2148,0.0034,0.1048
0.2150,0.0034,0.1048
0.2152,0.0034,0.1049
0.2153,0.0034,0.1050
0.2155,0.0033,0.1050
0.2157,0.0033,0.1051
0.2159,0.0033,0.1051
0.2161,0.0034,0.1052
0.2163,0.0034,0.1053
0.2165,0.0034,0.1053
0.2167,0.0034,0.1054
0.2169,0.0034,0.1055
0.2171,0.0033,0.1055
0.2173,0.0033,0.1056
0.2175,0.0033,0.1056
0.2177,0.0033,0.1057
0.2179,0.0034,0.1057
0.2181,0.0034,0.1058
0.2182,0.0034,0.1059
0.2184,0.0034,0.1059
0.2186,0.0034,0.1060
0.2188,0.0033,0.1060
0.2190,0.0033,0.1061
0.2192,0.0033,0.1061
0.2194,0.0034,0.1062
0.2196,0.0034,0.1063
0.2198,0.0034,0.1063
0.2200,0.0034,0.1064
0.2202,0.0034,0.1064
0.2204,0.0034,0.1065
0.2206,0.0033,0.1065
0.2208,0.0033,0.1066
0.2210,0.0034,0.1066
0.2212,0.0034,0.1067
0.2214,0.0034,0.1067
0.2216,0.0034,0.1068
0.2218,0.0034,0.1068
0.2220,0.0034,0.1069
0.2222,0.0034,0.1069
0.2224,0.0033,0.1070
0.2227,0.0033,0.1070
0.2229,0.0034,0.1071
0.2231,0.0034,0.1071
0.2233,0.0034,0.1072
0.2235,0.0034,0.1072
0.2237,0.0034,0.1073
0.2239,0.0034,0.1073
0.2241,0.0034,0.1074
0.2243,0.0033,0.1074
0.2245,0.0034,0.1074
0.2247,0.0034,0.1075
0.2249,0.0034,0.1075
0.2251,0.0034,0.1076
0.2253,0.0034,0.1076
0.2255,0.0034,0.1077
0.2258,0.0034,0.1077
0.2260,0.0034,0.1077
0.2262,0.0033,0.1078
0.2264,0.0034,0.1078
0.2266,0.0034,0.1079
0.2268,0.0034,0.1079
0.2270,0.0034,0.1079
0.2272,0.0034,0.1080
0.2275,0.0034,0.1080
0.2277,0.0034,0.1081
0.2279,0.0034,0.1081
0.2281,0.0034,0.1081
0.2283,0.0034,0.1082
0.2285,0.0034,0.1082
0.2287,0.0034,0.1082
0.2290,0.0034,0.1083
0.2292,0.0034,0.1083
0.2294,0.0034,0.1083
0.2296,0.0034,0.1084
0.2298,0.0034,0.1084
0.2300,0.0034,0.1084
0.2303,0.0034,0.1085
0.2305,0.0034,0.1085
0.2307,0.0034,0.1085
0.2309,0.0034,0.1085
0.2311,0.0034,0.1086
0.2314,0.0034,0.1086
0.2316,0.0034,0.1086
0.2318,0.0034,0.1087
0.2320,0.0034,0.1087
0.2322,0.0034,0.1087
0.2325,0.0034,0.1087
0.2327,0.0034,0.1088
0.2329,0.0035,0.1088
0.2331,0.0034,0.1088
0.2334,0.0034,0.1088
0.2336,0.0034,0.1089
0.2338,0.0034,0.1089
0.2340,0.0034,0.1089
0.2343,0.0034,0.1089
0.2345,0.0034,0.1090
0.2347,0.0035,0.1090
0.2349,0.0035,0.1090
0.2352,0.0034,0.1090
0.2354,0.0034,0.1090
0.2356,0.0034,0.1091
0.2359,0.0034,0.1091
0.2361,0.0034,0.1091
0.2363,0.0034,0.1091
0.2365,0.0034,0.1091
0.2368,0.0035,0.1091
0.2370,0.0035,0.1092
0.2372,0.0034,0.1092
0.2375,0.0034,0.1092
0.2377,0.0034,0.1092
0.2379,0.0034,0.1092
0.2382,0.0034,0.1092
0.2384,0.0034,0.1093
0.2386,0.0034,0.1093
0.2389,0.0034,0.1093
0.2391,0.0035,0.1093
0.2393,0.0034,0.1093
0.2396,0.0034,0.1093
0.2398,0.0034,0.1093
0.2400,0.0034,0.1093
0.2403,0.0034,0.1093
0.2405,0.0034,0.1093
0.2407,0.0034,0.1093
0.2410,0.0034,0.1093
0.2412,0.0035,0.1094
0.2415,0.0034,0.1094
0.2417,0.0034,0.1094
0.2419,0.0034,0.1094
0.2422,0.0034,0.1094
0.2424,0.0034,0.1094
0.2427,0.0034,0.1094
0.2429,0.0034,0.1094
0.2431,0.0034,0.1094
0.2434,0.0034,0.1094
0.2436,0.0034,0.1094
0.2439,0.0034,0.1094
0.2441,0.0034,0.1094
0.2443,0.0034,0.1094
0.2446,0.0034,0.1094
0.2448,0.0034,0.1094
0.2451,0.0034,0.1094
0.2453,0.0034,0.1094
0.2456,0.0035,0.1093
0.2458,0.0034,0.1093
0.2461,0.0034,0.1093
0.2463,0.0034,0.1093
0.2465,0.0034,0.1093
0.2468,0.0034,0.1093
0.2470,0.0034,0.1093
0.2473,0.0034,0.1093
0.2475,0.0034,0.1093
0.2478,0.0035,0.1093
0.2480,0.0034,0.1093
0.2483,0.0034,0.1092
0.2485,0.0034,0.1092
0.2488,0.0034,0.1092
0.2490,0.0034,0.1092
0.2493,0.0034,0.1092
0.2495,0.0034,0.1092
0.2498,0.0035,0.1092
0.2500,0.0035,0.1091
0.2503,0.0035,0.1091
0.2505,0.0034,0.1091
0.2508,0.0034,0.1091
0.2510,0.0034,0.1091
0.2513,0.0034,0.1090
0.2515,0.0034,0.1090
0.2518,0.0034,0.1090
0.2520,0.0035,0.1090
0.2523,0.0035,0.1090
0.2525,0.0035,0.1089
0.2528,0.0035,0.1089
0.2530,0.0034,0.1089
0.2533,0.0034,0.1089
0.2535,0.0034,0.1088
0.2538,0.0035,0.1088
0.2540,0.0035,0.1088
0.2543,0.0035,0.1088
0.2545,0.0035,0.1087
0.2548,0.0035,0.1087
0.2550,0.0035,0.1087
0.2553,0.0035,0.1086
0.2555,0.0035,0.1086
0.2558,0.0035,0.1086
0.2560,0.0035,0.1085
0.2563,0.0035,0.1085
0.2566,0.0036,0.1085
0.2568,0.0036,0.1085
0.2571,0.0036,0.1084
0.2573,0.0035,0.1084
0.2576,0.0035,0.1083
0.2578,0.0035,0.1083
0.2581,0.0035,0.1083
0.2583,0.0035,0.1082
0.2586,0.0036,0.1082
0.2588,0.0036,0.1082
0.2591,0.0036,0.1081
0.2593,0.0036,0.1081
0.2596,0.0036,0.1080
0.2599,0.0036,0.1080
0.2601,0.0035,0.1080
0.2604,0.0036,0.1079
0.2606,0.0036,0.1079
0.2609,0.0036,0.1078
0.2611,0.0036,0.1078
0.2614,0.0036,0.1077
0.2616,0.0036,0.1077
0.2619,0.0036,0.1077
0.2622,0.0036,0.1076
0.2624,0.0036,0.1076
0.2627,0.0036,0.1075
0.2629,0.0036,0.1075
0.2632,0.0036,0.1074
0.2634,0.0037,0.1074
0.2637,0.0037,0.1073
0.2639,0.0037,0.1072
0.2642,0.0036,0.1072
0.2645,0.0036,0.1071
0.2647,0.0036,0.1071
0.2650,0.0036,0.1070
0.2652,0.0036,0.1070
0.2655,0.0037,0.1069
0.2657,0.0037,0.1068
0.2660,0.0037,0.1068
0.2663,0.0037,0.1067
0.2665,0.0037,0.1067
0.2668,0.0036,0.1066
0.2670,0.0036,0.1065
0.2673,0.0037,0.1065
0.2676,0.0037,0.1064
0.2678,0.0037,0.1063
0.2681,0.0037,0.1063
0.2683,0.0037,0.1062
0.2686,0.0037,0.1061
0.2688,0.0037,0.1061
0.2691,0.0037,0.1060
0.2694,0.0037,0.1059
0.2696,0.0037,0.1058
0.2699,0.0037,0.1058
0.2701,0.0038,0.1057
0.2704,0.0038,0.1056
0.2707,0.0038,0.1055
0.2709,0.0038,0.1055
0.2712,0.0037,0.1054
0.2714,0.0037,0.1053
0.2717,0.0037,0.1052
0.2719,0.0037,0.1052
0.2722,0.0038,0.1051
0.2725,0.0038,0.1050
0.2727,0.0038,0.1049
0.2730,0.0038,0.1048
0.2732,0.0038,0.1047
0.2735,0.0038,0.1047
0.2737,0.0038,0.1046
0.2740,0.0038,0.1045
0.2743,0.0038,0.1044
0.2745,0.0038,0.1043
0.2748,0.0038,0.1042
0.2750,0.0039,0.1041
0.2753,0.0039,0.1041
0.2756,0.0038,0.1040
0.2758,0.0038,0.1039
0.2761,0.0038,0.1038
0.2763,0.0038,0.1037
0.2766,0.0038,0.1036
0.2768,0.0039,0.1035
0.2771,0.0039,0.1034
0.2774,0.0039,0.1033
0.2776,0.0039,0.1032
0.2779,0.0039,0.1031
0.2781,0.0039,0.1030
0.2784,0.0039,0.1029
0.2787,0.0039,0.1028
0.2789,0.0039,0.1027
0.2792,0.0039,0.1026
0.2794,0.0039,0.1025
0.2797,0.0040,0.1024
0.2800,0.0040,0.1023
0.2802,0.0040,0.1022
0.2805,0.0039,0.1021
0.2808,0.0039,0.1020
0.2810,0.0039,0.1019
0.2813,0.0040,0.1018
0.2815,0.0040,0.1018
0.2818,0.0040,0.1017
0.2821,0.0041,0.1016
0.2823,0.0041,0.1015
0.2826,0.0041,0.1014
0.2828,0.0040,0.1014
0.2831,0.0040,0.1013
0.2833,0.0040,0.1012
0.2836,0.0040,0.1012
0.2838,0.0040,0.1011
0.2840,0.0040,0.1010
0.2843,0.0040,0.1010
0.2845,0.0040,0.1009
0.2847,0.0040,0.1009
0.2850,0.0040,0.1008
0.2852,0.0039,0.1008
0.2854,0.0039,0.1007
0.2856,0.0039,0.1007
0.2858,0.0039,0.1006
0.2861,0.0039,0.1006
0.2863,0.0039,0.1005
0.2865,0.0039,0.1005
0.2867,0.0038,0.1005
0.2869,0.0038,0.1004
0.2871,0.0037,0.1004
0.2873,0.0037,0.1004
0.2875,0.0036,0.1003
0.2877,0.0036,0.1003
0.2879,0.0036,0.1003
0.2881,0.0036,0.1003
0.2883,0.0036,0.1002
0.2885,0.0035,0.1002
0.2887,0.0034,0.1002
0.2889,0.0034,0.1002
0.2891,0.0034,0.1002
0.2893,0.0033,0.1001
0.2895,0.0033,0.1001
0.2897,0.0033,0.1001
0.2899,0.0033,0.1001
0.2901,0.0032,0.1001
0.2903,0.0032,0.1001
0.2905,0.0031,0.1000
0.2908,0.0031,0.1000
0.2910,0.0030,0.1000
0.2912,0.0030,0.1000
0.2914,0.0029,0.1000
0.2917,0.0029,0.1000
0.2919,0.0028,0.0999
0.2921,0.0028,0.0999
0.2923,0.0027,0.0999
0.2925,0.0027,0.0999
0.2928,0.0026,0.0999
0.2930,0.0026,0.0999
0.2932,0.0025,0.0999
0.2934,0.0025,0.0999
0.2936,0.0024,0.0999
0.2938,0.0024,0.0999
0.2940,0.0023,0.0999
0.2943,0.0023,0.0999
0.2945,0.0022,0.0999
0.2947,0.0021,0.0999
0.2949,0.0021,0.1000
0.2951,0.0020,0.1000
0.2953,0.0020,0.1000
0.2955,0.0019,0.1000
0.2957,0.0019,0.1001
0.2959,0.0018,0.1001
0.2961,0.0017,0.1001
0.2963,0.0017,0.1002
0.2965,0.0016,0.1002
0.2967,0.0016,0.1002
0.2969,0.0015,0.1003
0.2971,0.0015,0.1003
0.2973,0.0014,0.1004
0.2975,0.0014,0.1004
0.2977,0.0014,0.1005
0.2979,0.0013,0.1005
0.2981,0.0013,0.1006
0.2983,0.0013,0.1007
0.2984,0.0012,0.1007
0.2986,0.0012,0.1008
0.2988,0.0012,0.1008
0.2990,0.0011,0.1009
0.2992,0.0011,0.1010
0.2994,0.0011,0.1010
0.2995,0.0011,0.1011
0.2997,0.0011,0.1012
0.2999,0.0010,0.1012
0.3001,0.0010,0.1013
0.3003,0.0010,0.1014
0.3005,0.0010,0.1014
0.3006,0.0010,0.1015
0.3008,0.0010,0.1016
0.3010,0.0010,0.1017
0.3012,0.0010,0.1017
0.3014,0.0010,0.1018
0.3016,0.0010,0.1019
0.3017,0.0010,0.1019
0.3019,0.0010,0.1020
0.3021,0.0010,0.1021
0.3023,0.0010,0.1021
0.3025,0.0010,0.1022
0.3026,0.0009,0.1023
0.3028,0.0009,0.1023
0.3030,0.0009,0.1024
0.3032,0.0009,0.1025
0.3034,0.0009,0.1025
0.3035,0.0010,0.1026
0.3037,0.0010,0.1026
0.3039,0.0009,0.1027
0.3041,0.0009,0.1028
0.3043,0.0009,0.1028
0.3045,0.0009,0.1029
0.3046,0.0009,0.1030
0.3048,0.0009,0.1030
0.3050,0.0009,0.1031
0.3052,0.0010,0.1031
0.3054,0.0009,0.1032
0.3055,0.0009,0.1033
0.3057,0.0009,0.1033
0.3059,0.0009,0.1034
0.3061,0.0009,0.1034
0.3063,0.0009,0.1035
0.3064,0.0009,0.1036
0.3066,0.0010,0.1036
0.3068,0.0010,0.1037
0.3070,0.0009,0.1037
0.3072,0.0009,0.1038
0.3074,0.0009,0.1038
0.3075,0.0009,0.1039
0.3077,0.0009,0.1040
0.3079,0.0009,0.1040
0.3081,0.0010,0.1041
0.3083,0.0010,0.1041
0.3084,0.0010,0.1042
0.3086,0.0009,0.1043
0.3088,0.0009,0.1043
0.3090,0.0009,0.1044
0.3092,0.0009,0.1044
0.3094,0.0009,0.1045
0.3095,0.0010,0.1045
0.3097,0.0010,0.1046
0.3099,0.0010,0.1047
0.3101,0.0010,0.1047
0.3103,0.0009,0.1048
0.3105,0.0009,0.1048
0.3106,0.0009,0.1049
0.3108,0.0010,0.1049
0.3110,0.0010,0.1050
0.3112,0.0010,0.1050
0.3114,0.0010,0.1051
0.3116,0.0010,0.1052
0.3117,0.0010,0.1052
0.3119,0.0010,0.1053
0.3121,0.0009,0.1053
0.3123,0.0010,0.1054
0.3125,0.0010,0.1054
0.3127,0.0010,0.1055
0.3129,0.0010,0.1055
0.3130,0.0010,0.1056
0.3132,0.0010,0.1056
0.3134,0.0010,0.1057
0.3136,0.0010,0.1057
0.3138,0.0010,0.1058
0.3140,0.0010,0.1059
0.3142,0.0010,0.1059
0.3144,0.0010,0.1060
0.3145,0.0010,0.1060
0.3147,0.0010,0.1061
0.3149,0.0010,0.1061
0.3151,0.0010,0.1062
0.3153,0.0010,0.1062
0.3155,0.0010,0.1063
0.3157,0.0010,0.1063
0.3159,0.0011,0.1064
0.3161,0.0011,0.1064
0.3162,0.0011,0.1065
0.3164,0.0011,0.1065
0.3166,0.0010,0.1066
0.3168,0.0010,0.1066
0.3170,0.0010,0.1067
0.3172,0.0011,0.1067
0.3174,0.0011,0.1068
0.3176,0.0011,0.1068
0.3178,0.0011,0.1069
0.3180,0.0011,0.1069
0.3182,0.0011,0.1070
0.3183,0.0011,0.1070
0.3185,0.0011,0.1071
0.3187,0.0011,0.1071
0.3189,0.0011,0.1072
0.3191,0.0011,0.1072
0.3193,0.0011,0.1073
0.3195,0.0011,0.1073
0.3197,0.0011,0.1073
0.3199,0.0011,0.1074
0.3201,0.0011,0.1074
0.3203,0.0011,0.1075
0.3205,0.0011,0.1075
0.3207,0.0011,0.1076
0.3209,0.0012,0.1076
0.3211,0.0012,0.1077
0.3213,0.0012,0.1077
0.3215,0.0012,0.1078
0.3217,0.0011,0.1078
0.3219,0.0011,0.1078
0.3221,0.0011,0.1079
0.3223,0.0011,0.1079
0.3225,0.0012,0.1080
0.3227,0.0012,0.1080
0.3229,0.0012,0.1081
0.3231,0.0012,0.1081
0.3233,0.0012,0.1081
0.3235,0.0012,0.1082
0.3237,0.0012,0.1082
0.3239,0.0012,0.1083
0.3241,0.0012,0.1083
0.3243,0.0012,0.1083
0.3245,0.0012,0.1084
0.3247,0.0013,0.1084
0.3249,0.0012,0.1085
0.3251,0.0012,0.1085
0.3253,0.0012,0.1085
0.3255,0.0012,0.1086
0.3257,0.0012,0.1086
0.3259,0.0012,0.1086
0.3261,0.0013,0.1087
0.3263,0.0013,0.1087
0.3265,0.0013,0.1088
0.3267,0.0013,0.1088
0.3269,0.0013,0.1088
0.3271,0.0012,0.1089
0.3273,0.0012,0.1089
0.3276,0.0013,0.1089
0.3278,0.0013,0.1090
0.3280,0.0013,0.1090
0.3282,0.0013,0.1090
0.3284,0.0013,0.1091
0.3286,0.0013,0.1091
0.3288,0.0013,0.1091
0.3290,0.0013,0.1092
0.3292,0.0013,0.1092
0.3294,0.0013,0.1092
0.3296,0.0013,0.1092
0.3299,0.0014,0.1093
0.3301,0.0014,0.1093
0.3303,0.0014,0.1093
0.3305,0.0014,0.1094
0.3307,0.0014,0.1094
0.3309,0.0013,0.1094
0.3311,0.0013,0.1094
0.3314,0.0014,0.1095
0.3316,0.0014,0.1095
0.3318,0.0014,0.1095
0.3320,0.0014,0.1095
0.3322,0.0014,0.1096
0.3324,0.0014,0.1096
0.3326,0.0014,0.1096
0.3329,0.0014,0.1096
0.3331,0.0014,0.1097
0.3333,0.0014,0.1097
0.3335,0.0014,0.1097
0.3337,0.0015,0.1097
0.3339,0.0015,0.1098
0.3342,0.0015,0.1098
0.3344,0.0015,0.1098
0.3346,0.0014,0.1098
0.3348,0.0014,0.1098
0.3350,0.0014,0.1099
0.3353,0.0015,0.1099
0.3355,0.0015,0.1099
0.3357,0.0015,0.1099
0.3359,0.0015,0.1099
0.3362,0.0015,0.1099
0.3364,0.0015,0.1100
0.3366,0.0015,0.1100
0.3368,0.0015,0.1100
0.3370,0.0015,0.1100
0.3373,0.0015,0.1100
0.3375,0.0015,0.1100
0.3377,0.0016,0.1101
0.3379,0.0016,0.1101
0.3382,0.0016,0.1101
0.3384,0.0016,0.1101
0.3386,0.0015,0.1101
0.3388,0.0015,0.1101
0.3391,0.0015,0.1101
0.3393,0.0016,0.1101
0.3395,0.0016,0.1101
0.3398,0.0016,0.1102
0.3400,0.0016,0.1102
0.3402,0.0016,0.1102
0.3404,0.0016,0.1102
0.3407,0.0016,0.1102
0.3409,0.0016,0.1102
0.3411,0.0016,0.1102
0.3414,0.0016,0.1102
0.3416,0.0016,0.1102
0.3418,0.0017,0.1102
0.3421,0.0017,0.1102
0.3423,0.0017,0.1102
0.3425,0.0017,0.1102
0.3428,0.0016,0.1102
0.3430,0.0016,0.1102
0.3432,0.0016,0.1102
0.3435,0.0017,0.1102
0.3437,0.0017,0.1102
0.3439,0.0017,0.1102
0.3442,0.0017,0.1102
0.3444,0.0017,0.1102
0.3446,0.0017,0.1102
0.3449,0.0017,0.1102
0.3451,0.0017,0.1102
0.3454,0.0017,0.1102
0.3456,0.0017,0.1102
0.3458,0.0017,0.1102
0.3461,0.0018,0.1102
0.3463,0.0018,0.1102
0.3466,0.0018,0.1102
0.3468,0.0018,0.1102
0.3470,0.0018,0.1102
0.3473,0.0017,0.1101
0.3475,0.0017,0.1101
0.3478,0.0018,0.1101
0.3480,0.0018,0.1101
0.3482,0.0018,0.1101
0.3485,0.0018,0.1101
0.3487,0.0018,0.1101
0.3490,0.0018,0.1101
0.3492,0.0018,0.1101
0.3495,0.0018,0.1100
0.3497,0.0018,0.1100
0.3499,0.0018,0.1100
0.3502,0.0019,0.1100
0.3504,0.0019,0.1100
0.3507,0.0019,0.1100
0.3509,0.0019,0.1099
0.3512,0.0019,0.1099
0.3514,0.0019,0.1099
0.3517,0.0019,0.1099
0.3519,0.0019,0.1099
0.3521,0.0019,0.1098
0.3524,0.0019,0.1098
0.3526,0.0019,0.1098
0.3529,0.0020,0.1098
0.3531,0.0020,0.1097
0.3534,0.0019,0.1097
0.3536,0.0019,0.1097
0.3539,0.0019,0.1097
0.3541,0.0019,0.1096
0.3544,0.0019,0.1096
0.3546,0.0020,0.1096
0.3549,0.0020,0.1096
0.3551,0.0020,0.1095
0.3554,0.0020,0.1095
0.3556,0.0020,0.1095
0.3559,0.0020,0.1094
0.3561,0.0020,0.1094
0.3564,0.0020,0.1094
0.3566,0.0020,0.1094
0.3569,0.0020,0.1093
0.3571,0.0020,0.1093
0.3574,0.0020,0.1093
0.3576,0.0020,0.1092
0.3579,0.0020,0.1092
0.3581,0.0020,0.1091
0.3584,0.0020,0.1091
0.3586,0.0020,0.1091
0.3589,0.0020,0.1090
0.3591,0.0020,0.1090
0.3594,0.0021,0.1090
0.3597,0.0021,0.1089
0.3599,0.0021,0.1089
0.3602,0.0021,0.1088
0.3604,0.0021,0.1088
0.3607,0.0020,0.1088
0.3609,0.0020,0.1087
0.3612,0.0021,0.1087
0.3614,0.0021,0.1086
0.3617,0.0021,0.1086
0.3619,0.0021,0.1085
0.3622,0.0021,0.1085
0.3624,0.0021,0.1084
0.3627,0.0021,0.1084
0.3630,0.0021,0.1083
0.3632,0.0021,0.1083
0.3635,0.0021,0.1082
0.3637,0.0021,0.1082
0.3640,0.0022,0.1081
0.3642,0.0022,0.1081
0.3645,0.0022,0.1080
0.3647,0.0021,0.1080
0.3650,0.0021,0.1079
0.3652,0.0021,0.1079
0.3655,0.0021,0.1078
0.3658,0.0021,0.1078
0.3660,0.0022,0.1077
0.3663,0.0022,0.1076
0.3665,0.0022,0.1076
0.3668,0.0022,0.1075
0.3670,0.0022,0.1075
0.3673,0.0022,0.1074
0.3675,0.0021,0.1073
0.3678,0.0022,0.1073
0.3681,0.0022,0.1072
0.3683,0.0022,0.1071
0.3686,0.0022,0.1071
0.3688,0.0022,0.1070
0.3691,0.0022,0.1069
0.3693,0.0022,0.1069
0.3696,0.0022,0.1068
0.3699,0.0022,0.1067
0.3701,0.0022,0.1067
0.3704,0.0022,0.1066
0.3706,0.0022,0.1065
0.3709,0.0023,0.1064
0.3711,0.0023,0.1064
0.3714,0.0023,0.1063
0.3717,0.0022,0.1062
0.3719,0.0022,0.1061
0.3722,0.0022,0.1061
0.3724,0.0022,0.1060
0.3727,0.0022,0.1059
0.3729,0.0023,0.1058
0.3732,0.0023,0.1057
0.3735,0.0023,0.1057
0.3737,0.0023,0.1056
0.3740,0.0022,0.1055
0.3742,0.0022,0.1054
0.3745,0.0022,0.1053
0.3747,0.0022,0.1052
0.3750,0.0023,0.1052
0.3753,0.0023,0.1051
0.3755,0.0023,0.1050
0.3758,0.0023,0.1049
0.3760,0.0023,0.1048
0.3763,0.0023,0.1047
0.3765,0.0022,0.1046
0.3768,0.0022,0.1045
0.3771,0.0022,0.1044
0.3773,0.0023,0.1044
0.3776,0.0023,0.1043
0.3778,0.0023,0.1042
0.3781,0.0023,0.1041
0.3784,0.0023,0.1040
0.3786,0.0023,0.1039
0.3789,0.0023,0.1038
0.3791,0.0023,0.1037
0.3794,0.0023,0.1036
0.3796,0.0023,0.1035
0.3799,0.0023,0.1034
0.3802,0.0023,0.1033
0.3804,0.0023,0.1032
0.3807,0.0023,0.1031
0.3809,0.0023,0.1030
0.3812,0.0023,0.1029
0.3814,0.0023,0.1028
0.3817,0.0023,0.1027
0.3820,0.0023,0.1025
0.3822,0.0023,0.1024
0.3825,0.0024,0.1023
0.3827,0.0024,0.1022
0.3830,0.0024,0.1021
0.3833,0.0023,0.1020
0.3835,0.0023,0.1019
0.3838,0.0023,0.1018
0.3840,0.0023,0.1017
0.3843,0.0023,0.1015
0.3845,0.0023,0.1014
0.3848,0.0024,0.1013
0.3851,0.0024,0.1012
0.3853,0.0024,0.1011
0.3856,0.0023,0.1010
0.3858,0.0023,0.1008
0.3861,0.0023,0.1007
0.3863,0.0023,0.1006
0.3866,0.0023,0.1005
0.3869,0.0024,0.1004
0.3871,0.0024,0.1002
0.3874,0.0024,0.1001
0.3876,0.0024,0.1000
0.3879,0.0024,0.0999
0.3881,0.0023,0.0997
0.3884,0.0023,0.0996
0.3887,0.0023,0.0995
0.3889,0.0023,0.0993
0.3892,0.0024,0.0992
0.3894,0.0024,0.0991
0.3897,0.0024,0.0990
0.3899,0.0024,0.0988
0.3902,0.0024,0.0987
0.3905,0.0023,0.0986
0.3907,0.0023,0.0984
0.3910,0.0023,0.0983
0.3912,0.0023,0.0981
0.3915,0.0024,0.0980
0.3918,0.0024,0.0979
0.3920,0.0024,0.0977
0.3923,0.0024,0.0976
0.3926,0.0024,0.0974
0.3928,0.0024,0.0973
0.3931,0.0024,0.0971
0.3934,0.0024,0.0969
0.3938,0.0024,0.0968
0.3941,0.0024,0.0966
0.3944,0.0024,0.0964
0.3948,0.0023,0.0962
0.3951,0.0023,0.0960
0.3955,0.0023,0.0958
0.3958,0.0023,0.0956
0.3962,0.0023,0.0954
0.3966,0.0023,0.0952
0.3970,0.0023,0.0949
0.3974,0.0023,0.0947
0.3978,0.0023,0.0945
0.3982,0.0023,0.0942
0.3986,0.0023,0.0940
0.3991,0.0023,0.0938
0.3995,0.0023,0.0935
0.3999,0.0023,0.0933
0.4003,0.0023,0.0930
0.4008,0.0022,0.0928
0.4012,0.0022,0.0925
0.4016,0.0022,0.0923
0.4021,0.0022,0.0920
0.4025,0.0022,0.0918
0.4029,0.0021,0.0915
0.4034,0.0021,0.0913
0.4038,0.0021,0.0911
0.4042,0.0021,0.0909
0.4046,0.0021,0.0907
0.4050,0.0020,0.0905
0.4054,0.0020,0.0903
0.4058,0.0020,0.0902
0.4062,0.0020,0.0900
0.4066,0.0020,0.0899
0.4070,0.0020,0.0898
0.4074,0.0021,0.0897
0.4078,0.0021,0.0896
0.4082,0.0022,0.0895
0.4085,0.0022,0.0894
0.4089,0.0023,0.0894
0.4093,0.0024,0.0893
0.4096,0.0024,0.0893
0.4099,0.0025,0.0893
0.4103,0.0026,0.0893
0.4106,0.0027,0.0893
0.4110,0.0028,0.0893
0.4113,0.0029,0.0894
0.4116,0.0030,0.0894
0.4119,0.0031,0.0895
0.4122,0.0032,0.0895
0.4125,0.0033,0.0896
0.4128,0.0033,0.0897
0.4131,0.0034,0.0898
0.4134,0.0035,0.0899
0.4137,0.0036,0.0900
0.4140,0.0036,0.0901
0.4142,0.0037,0.0902
0.4145,0.0038,0.0903
0.4147,0.0038,0.0905
0.4150,0.0039,0.0906
0.4152,0.0039,0.0907
0.4155,0.0039,0.0908
0.4157,0.0040,0.0910
0.4160,0.0040,0.0911
0.4162,0.0040,0.0912
0.4164,0.0041,0.0913
0.4166,0.0041,0.0915
0.4168,0.0041,0.0916
0.4171,0.0041,0.0917
0.4173,0.0041,0.0918
0.4175,0.0041,0.0919
0.4177,0.0042,0.0921
0.4179,0.0042,0.0922
0.4181,0.0042,0.0923
0.4183,0.0042,0.0924
0.4185,0.0042,0.0925
0.4187,0.0042,0.0926
0.4188,0.0042,0.0927
0.4190,0.0042,0.0928
0.4192,0.0042,0.0929
0.4194,0.0042,0.0930
0.4196,0.0042,0.0931
0.4197,0.0042,0.0932
0.4199,0.0042,0.0933
0.4201,0.0042,0.0934
0.4203,0.0042,0.0935
0.4204,0.0042,0.0936
0.4206,0.0042,0.0937
0.4208,0.0042,0.0938
0.4209,0.0042,0.0939
0.4211,0.0042,0.0939
0.4213,0.0043,0.0940
0.4214,0.0043,0.0941
0.4216,0.0042,0.0942
0.4218,0.0042,0.0943
0.4219,0.0042,0.0944
0.4221,0.0042,0.0945
0.4223,0.0042,0.0946
0.4224,0.0043,0.0947
0.4226,0.0043,0.0948
0.4228,0.0043,0.0949
0.4229,0.0043,0.0950
0.4231,0.0042,0.0950
0.4232,0.0042,0.0951
0.4234,0.0042,0.0952
0.4236,0.0043,0.0953
0.4237,0.0043,0.0954
0.4239,0.0043,0.0955
0.4241,0.0043,0.0956
0.4242,0.0043,0.0957
0.4244,0.0042,0.0958
0.4245,0.0043,0.0959
0.4247,0.0043,0.0960
0.4249,0.0043,0.0960
0.4250,0.0043,0.0961
0.4252,0.0043,0.0962
0.4253,0.0043,0.0963
0.4255,0.0043,0.0964
0.4257,0.0043,0.0965
0.4258,0.0043,0.0966
0.4260,0.0043,0.0967
0.4261,0.0043,0.0967
0.4263,0.0043,0.0968
0.4265,0.0043,0.0969
0.4266,0.0043,0.0970
0.4268,0.0043,0.0971
0.4269,0.0043,0.0972
0.4271,0.0043,0.0973
0.4273,0.0043,0.0974
0.4274,0.0044,0.0974
0.4276,0.0044,0.0975
0.4278,0.0044,0.0976
0.4279,0.0043,0.0977
0.4281,0.0043,0.0978
0.4282,0.0043,0.0979
0.4284,0.0044,0.0980
0.4286,0.0044,0.0980
