X [m],Y [m],Z [m]
0.2453,0.0001,0.0583
0.2456,0.0001,0.0583
0.2458,0.0000,0.0583
0.2461,0.0000,0.0584
0.2463,-0.0000,0.0584
0.2466,-0.0000,0.0585
0.2468,-0.0001,0.0585
0.2471,-0.0001,0.0586
0.2473,-0.0001,0.0586
0.2476,-0.0001,0.0587
0.2478,-0.0001,0.0587
0.2481,-0.0002,0.0587
0.2483,-0.0002,0.0588
0.2486,-0.0002,0.0588
0.2488,-0.0002,0.0589
0.2491,-0.0002,0.0589
0.2493,-0.0003,0.0589
0.2496,-0.0003,0.0590
0.2498,-0.0003,0.0590
0.2501,-0.0003,0.0590
0.2503,-0.0003,0.0591
0.2506,-0.0004,0.0591
0.2508,-0.0004,0.0591
0.2511,-0.0004,0.0592
0.2513,-0.0004,0.0592
0.2516,-0.0004,0.0592
0.2519,-0.0005,0.0593
0.2521,-0.0005,0.0593
0.2524,-0.0005,0.0593
0.2526,-0.0005,0.0594
0.2529,-0.0005,0.0594
0.2531,-0.0006,0.0594
0.2534,-0.0006,0.0594
0.2537,-0.0006,0.0595
0.2539,-0.0006,0.0595
0.2542,-0.0006,0.0595
0.2545,-0.0006,0.0595
0.2547,-0.0007,0.0596
0.2550,-0.0007,0.0596
0.2552,-0.0007,0.0596
0.2555,-0.0007,0.0596
0.2558,-0.0007,0.0596
0.2560,-0.0008,0.0596
0.2563,-0.0008,0.0597
0.2566,-0.0008,0.0597
0.2568,-0.0008,0.0597
0.2571,-0.0008,0.0597
0.2574,-0.0009,0.0597
0.2576,-0.0009,0.0597
0.2579,-0.0009,0.0597
0.2582,-0.0009,0.0598
0.2584,-0.0009,0.0598
0.2587,-0.0009,0.0598
0.2590,-0.0010,0.0598
0.2593,-0.0010,0.0598
0.2595,-0.0010,0.0598
0.2598,-0.0010,0.0598
0.2601,-0.0010,0.0598
0.2604,-0.0010,0.0598
0.2606,-0.0011,0.0598
0.2609,-0.0011,0.0598
0.2612,-0.0011,0.0598
0.2615,-0.0011,0.0598
0.2617,-0.0011,0.0598
0.2620,-0.0011,0.0598
0.2623,-0.0012,0.0598
0.2626,-0.0012,0.0598
0.2629,-0.0012,0.0598
0.2631,-0.0012,0.0598
0.2634,-0.0012,0.0598
0.2637,-0.0012,0.0597
0.2640,-0.0013,0.0597
0.2643,-0.0013,0.0597
0.2645,-0.0013,0.0597
0.2648,-0.0013,0.0597
0.2651,-0.0013,0.0597
0.2654,-0.0013,0.0597
0.2657,-0.0013,0.0596
0.2660,-0.0014,0.0596
0.2663,-0.0014,0.0596
0.2665,-0.0014,0.0596
0.2668,-0.0014,0.0596
0.2671,-0.0014,0.0595
0.2674,-0.0014,0.0595
0.2677,-0.0014,0.0595
0.2680,-0.0015,0.0595
0.2683,-0.0015,0.0594
0.2686,-0.0015,0.0594
0.2689,-0.0015,0.0594
0.2692,-0.0015,0.0594
0.2695,-0.0015,0.0593
0.2697,-0.0015,0.0593
0.2700,-0.0016,0.0593
0.2703,-0.0016,0.0592
0.2706,-0.0016,0.0592
0.2709,-0.0016,0.0592
0.2712,-0.0016,0.0591
0.2715,-0.0016,0.0591
0.2718,-0.0016,0.0590
0.2721,-0.0016,0.0590
0.2724,-0.0017,0.0590
0.2727,-0.0017,0.0589
0.2730,-0.0017,0.0589
0.2733,-0.0017,0.0588
0.2736,-0.0017,0.0588
0.2739,-0.0017,0.0587
0.2742,-0.0017,0.0587
0.2745,-0.0017,0.0586
0.2748,-0.0018,0.0586
0.2751,-0.0018,0.0585
0.2754,-0.0018,0.0585
0.2757,-0.0018,0.0584
0.2760,-0.0018,0.0583
0.2763,-0.0018,0.0583
0.2766,-0.0018,0.0582
0.2769,-0.0018,0.0582
0.2773,-0.0018,0.0581
0.2776,-0.0018,0.0580
0.2779,-0.0019,0.0580
0.2782,-0.0019,0.0579
0.2785,-0.0019,0.0578
0.2788,-0.0019,0.0578
0.2791,-0.0019,0.0577
0.2794,-0.0019,0.0576
0.2797,-0.0019,0.0576
0.2800,-0.0019,0.0575
0.2803,-0.0019,0.0574
0.2807,-0.0019,0.0573
0.2810,-0.0019,0.0573
0.2813,-0.0019,0.0572
0.2816,-0.0020,0.0571
0.2819,-0.0020,0.0570
0.2822,-0.0020,0.0569
0.2825,-0.0020,0.0569
0.2828,-0.0020,0.0568
0.2832,-0.0020,0.0567
0.2835,-0.0020,0.0566
0.2838,-0.0020,0.0565
0.2841,-0.0020,0.0564
0.2844,-0.0020,0.0563
0.2847,-0.0020,0.0562
0.2851,-0.0020,0.0562
0.2854,-0.0020,0.0561
0.2857,-0.0020,0.0560
0.2860,-0.0020,0.0559
0.2863,-0.0020,0.0558
0.2866,-0.0020,0.0557
0.2870,-0.0020,0.0556
0.2873,-0.0020,0.0555
0.2876,-0.0020,0.0554
0.2879,-0.0020,0.0553
0.2883,-0.0020,0.0552
0.2886,-0.0020,0.0551
0.2889,-0.0020,0.0549
0.2892,-0.0020,0.0548
0.2895,-0.0020,0.0547
0.2899,-0.0020,0.0546
0.2902,-0.0020,0.0545
0.2905,-0.0020,0.0544
0.2908,-0.0020,0.0543
0.2912,-0.0020,0.0542
0.2915,-0.0020,0.0541
0.2918,-0.0020,0.0539
0.2922,-0.0020,0.0538
0.2925,-0.0020,0.0537
0.2928,-0.0020,0.0536
0.2931,-0.0020,0.0535
0.2935,-0.0020,0.0534
0.2938,-0.0020,0.0532
0.2941,-0.0020,0.0531
0.2945,-0.0020,0.0530
0.2948,-0.0020,0.0529
0.2951,-0.0020,0.0527
0.2954,-0.0019,0.0526
0.2958,-0.0019,0.0525
0.2961,-0.0019,0.0524
0.2964,-0.0019,0.0522
0.2968,-0.0019,0.0521
0.2971,-0.0019,0.0520
0.2974,-0.0019,0.0519
0.2978,-0.0019,0.0517
0.2981,-0.0019,0.0516
0.2985,-0.0018,0.0515
0.2988,-0.0018,0.0513
0.2991,-0.0018,0.0512
0.2995,-0.0018,0.0511
0.2998,-0.0018,0.0510
0.3001,-0.0018,0.0508
0.3005,-0.0017,0.0507
0.3008,-0.0017,0.0506
0.3012,-0.0017,0.0505
0.3015,-0.0017,0.0503
0.3019,-0.0017,0.0502
0.3022,-0.0016,0.0501
0.3025,-0.0016,0.0500
0.3029,-0.0016,0.0498
0.3032,-0.0016,0.0497
0.3036,-0.0016,0.0496
0.3039,-0.0015,0.0495
0.3043,-0.0015,0.0494
0.3046,-0.0015,0.0493
0.3050,-0.0015,0.0492
0.3053,-0.0014,0.0491
0.3056,-0.0014,0.0489
0.3060,-0.0014,0.0488
0.3063,-0.0013,0.0487
0.3067,-0.0013,0.0486
0.3070,-0.0013,0.0485
0.3074,-0.0012,0.0484
0.3077,-0.0012,0.0483
0.3081,-0.0012,0.0482
0.3084,-0.0011,0.0482
0.3088,-0.0011,0.0481
0.3091,-0.0011,0.0480
0.3095,-0.0010,0.0479
0.3098,-0.0010,0.0478
0.3102,-0.0009,0.0477
0.3105,-0.0009,0.0477
0.3109,-0.0009,0.0476
0.3112,-0.0008,0.0475
0.3116,-0.0008,0.0475
0.3120,-0.0008,0.0474
0.3124,-0.0007,0.0474
0.3128,-0.0007,0.0473
0.3132,-0.0007,0.0473
0.3136,-0.0007,0.0472
0.3140,-0.0006,0.0472
0.3145,-0.0006,0.0472
0.3149,-0.0006,0.0471
0.3153,-0.0005,0.0471
0.3158,-0.0005,0.0471
0.3162,-0.0005,0.0471
0.3167,-0.0005,0.0471
0.3171,-0.0004,0.0471
0.3176,-0.0004,0.0471
0.3181,-0.0004,0.0471
0.3185,-0.0003,0.0471
0.3190,-0.0003,0.0472
0.3195,-0.0003,0.0472
0.3200,-0.0002,0.0472
0.3204,-0.0002,0.0472
0.3209,-0.0001,0.0473
0.3214,-0.0001,0.0473
0.3219,-0.0000,0.0474
0.3223,0.0000,0.0474
0.3228,0.0001,0.0475
0.3232,0.0002,0.0475
0.3236,0.0002,0.0476
0.3241,0.0003,0.0476
0.3245,0.0004,0.0477
0.3249,0.0005,0.0478
0.3253,0.0005,0.0478
0.3257,0.0006,0.0479
0.3260,0.0007,0.0479
0.3264,0.0008,0.0480
0.3268,0.0009,0.0480
0.3271,0.0010,0.0481
0.3275,0.0010,0.0482
0.3278,0.0011,0.0482
0.3282,0.0012,0.0483
0.3285,0.0013,0.0483
0.3288,0.0014,0.0484
0.3292,0.0015,0.0485
0.3295,0.0016,0.0485
0.3298,0.0016,0.0486
0.3301,0.0017,0.0486
0.3304,0.0018,0.0487
0.3307,0.0019,0.0488
0.3310,0.0019,0.0488
0.3313,0.0020,0.0489
0.3316,0.0021,0.0489
0.3319,0.0022,0.0490
0.3322,0.0022,0.0491
0.3325,0.0023,0.0491
0.3328,0.0024,0.0492
0.3331,0.0024,0.0493
0.3334,0.0025,0.0494
0.3336,0.0026,0.0494
0.3339,0.0026,0.0495
0.3342,0.0027,0.0496
0.3345,0.0027,0.0497
0.3347,0.0028,0.0497
0.3350,0.0028,0.0498
0.3352,0.0029,0.0499
0.3355,0.0030,0.0500
0.3358,0.0030,0.0500
0.3360,0.0031,0.0501
0.3363,0.0031,0.0502
0.3365,0.0031,0.0503
0.3368,0.0032,0.0504
0.3370,0.0032,0.0504
0.3373,0.0033,0.0505
0.3375,0.0033,0.0506
0.3378,0.0034,0.0507
0.3380,0.0034,0.0508
0.3382,0.0034,0.0509
0.3385,0.0035,0.0509
0.3387,0.0035,0.0510
0.3390,0.0036,0.0511
0.3392,0.0036,0.0512
0.3394,0.0036,0.0513
0.3397,0.0037,0.0513
0.3399,0.0037,0.0514
0.3401,0.0037,0.0515
0.3404,0.0038,0.0516
0.3406,0.0038,0.0517
0.3409,0.0038,0.0518
0.3411,0.0039,0.0518
0.3413,0.0039,0.0519
0.3415,0.0039,0.0520
0.3418,0.0040,0.0521
0.3420,0.0040,0.0522
0.3422,0.0040,0.0522
0.3425,0.0041,0.0523
0.3427,0.0041,0.0524
0.3429,0.0041,0.0525
0.3432,0.0042,0.0526
0.3434,0.0042,0.0526
0.3436,0.0042,0.0527
0.3438,0.0042,0.0528
0.3441,0.0043,0.0529
0.3443,0.0043,0.0530
0.3445,0.0043,0.0530
0.3448,0.0044,0.0531
0.3450,0.0044,0.0532
0.3452,0.0044,0.0533
0.3454,0.0045,0.0533
0.3457,0.0045,0.0534
0.3459,0.0045,0.0535
0.3461,0.0045,0.0536
0.3463,0.0046,0.0536
0.3466,0.0046,0.0537
0.3468,0.0046,0.0538
0.3470,0.0047,0.0539
0.3473,0.0047,0.0539
0.3475,0.0047,0.0540
0.3477,0.0047,0.0541
0.3479,0.0048,0.0541
0.3482,0.0048,0.0542
0.3484,0.0048,0.0543
0.3486,0.0048,0.0543
0.3489,0.0049,0.0544
0.3491,0.0049,0.0545
0.3493,0.0049,0.0545
0.3496,0.0050,0.0546
0.3498,0.0050,0.0547
0.3500,0.0050,0.0547
0.3503,0.0050,0.0548
0.3505,0.0051,0.0549
0.3507,0.0051,0.0549
0.3509,0.0051,0.0550
0.3512,0.0051,0.0551
0.3514,0.0052,0.0551
0.3517,0.0052,0.0552
0.3519,0.0052,0.0552
0.3521,0.0053,0.0553
0.3524,0.0053,0.0554
0.3526,0.0053,0.0554
0.3528,0.0053,0.0555
0.3531,0.0054,0.0555
0.3533,0.0054,0.0556
0.3535,0.0054,0.0556
0.3538,0.0054,0.0557
0.3540,0.0055,0.0558
0.3543,0.0055,0.0558
0.3545,0.0055,0.0559
0.3547,0.0056,0.0559
0.3550,0.0056,0.0560
0.3552,0.0056,0.0560
0.3555,0.0056,0.0561
0.3557,0.0057,0.0561
0.3560,0.0057,0.0562
0.3562,0.0057,0.0562
0.3564,0.0057,0.0563
0.3567,0.0058,0.0563
0.3569,0.0058,0.0563
0.3572,0.0058,0.0564
0.3574,0.0058,0.0564
0.3577,0.0059,0.0565
0.3579,0.0059,0.0565
0.3582,0.0059,0.0566
0.3584,0.0060,0.0566
0.3587,0.0060,0.0566
0.3589,0.0060,0.0567
0.3592,0.0060,0.0567
0.3594,0.0061,0.0567
0.3597,0.0061,0.0568
0.3599,0.0061,0.0568
0.3602,0.0061,0.0569
0.3604,0.0062,0.0569
0.3607,0.0062,0.0569
0.3609,0.0062,0.0570
0.3612,0.0062,0.0570
0.3615,0.0063,0.0570
0.3617,0.0063,0.0570
0.3620,0.0063,0.0571
0.3622,0.0064,0.0571
0.3625,0.0064,0.0571
0.3628,0.0064,0.0572
0.3630,0.0064,0.0572
0.3633,0.0065,0.0572
0.3635,0.0065,0.0572
0.3638,0.0065,0.0573
0.3641,0.0065,0.0573
0.3643,0.0066,0.0573
0.3646,0.0066,0.0573
0.3649,0.0066,0.0573
0.3651,0.0066,0.0574
0.3654,0.0067,0.0574
0.3657,0.0067,0.0574
0.3659,0.0067,0.0574
0.3662,0.0067,0.0574
0.3665,0.0068,0.0574
0.3667,0.0068,0.0575
0.3670,0.0068,0.0575
0.3673,0.0068,0.0575
0.3676,0.0069,0.0575
0.3678,0.0069,0.0575
0.3681,0.0069,0.0575
0.3684,0.0069,0.0575
0.3687,0.0070,0.0575
0.3689,0.0070,0.0575
0.3692,0.0070,0.0575
0.3695,0.0070,0.0575
0.3698,0.0070,0.0575
0.3700,0.0071,0.0575
0.3703,0.0071,0.0575
0.3706,0.0071,0.0575
0.3709,0.0071,0.0575
0.3712,0.0072,0.0575
0.3714,0.0072,0.0575
0.3717,0.0072,0.0575
0.3720,0.0072,0.0575
0.3723,0.0073,0.0575
0.3726,0.0073,0.0575
0.3729,0.0073,0.0575
0.3731,0.0073,0.0575
0.3734,0.0073,0.0575
0.3737,0.0074,0.0575
0.3740,0.0074,0.0575
0.3743,0.0074,0.0575
0.3746,0.0074,0.0575
0.3749,0.0074,0.0574
0.3752,0.0075,0.0574
0.3755,0.0075,0.0574
0.3757,0.0075,0.0574
0.3760,0.0075,0.0574
0.3763,0.0075,0.0574
0.3766,0.0076,0.0573
0.3769,0.0076,0.0573
0.3772,0.0076,0.0573
0.3775,0.0076,0.0573
0.3778,0.0076,0.0573
0.3781,0.0077,0.0572
0.3784,0.0077,0.0572
0.3787,0.0077,0.0572
0.3790,0.0077,0.0572
0.3793,0.0077,0.0571
0.3796,0.0077,0.0571
0.3799,0.0078,0.0571
0.3802,0.0078,0.0571
0.3805,0.0078,0.0570
0.3808,0.0078,0.0570
0.3811,0.0078,0.0570
0.3814,0.0078,0.0569
0.3817,0.0078,0.0569
0.3820,0.0079,0.0569
0.3823,0.0079,0.0568
0.3826,0.0079,0.0568
0.3830,0.0079,0.0568
0.3833,0.0079,0.0567
0.3836,0.0079,0.0567
0.3839,0.0079,0.0566
0.3842,0.0079,0.0566
0.3845,0.0079,0.0566
0.3848,0.0080,0.0565
0.3851,0.0080,0.0565
0.3855,0.0080,0.0564
0.3858,0.0080,0.0564
0.3861,0.0080,0.0563
0.3864,0.0080,0.0563
0.3867,0.0080,0.0562
0.3870,0.0080,0.0562
0.3874,0.0080,0.0561
0.3877,0.0080,0.0561
0.3880,0.0080,0.0561
0.3883,0.0080,0.0560
0.3887,0.0080,0.0560
0.3890,0.0080,0.0559
0.3893,0.0080,0.0559
0.3896,0.0080,0.0558
0.3900,0.0080,0.0558
0.3903,0.0080,0.0557
0.3906,0.0080,0.0556
0.3910,0.0080,0.0556
0.3913,0.0080,0.0555
0.3916,0.0080,0.0555
0.3920,0.0080,0.0555
0.3923,0.0080,0.0554
0.3926,0.0080,0.0554
0.3930,0.0080,0.0553
0.3933,0.0080,0.0553
0.3937,0.0080,0.0552
0.3940,0.0080,0.0552
0.3944,0.0080,0.0551
0.3947,0.0079,0.0551
0.3950,0.0079,0.0550
0.3954,0.0079,0.0550
0.3957,0.0079,0.0549
0.3961,0.0079,0.0549
0.3964,0.0079,0.0549
0.3968,0.0079,0.0548
0.3971,0.0079,0.0548
0.3975,0.0078,0.0547
0.3978,0.0078,0.0547
0.3982,0.0078,0.0547
0.3985,0.0078,0.0546
0.3989,0.0078,0.0546
0.3992,0.0078,0.0546
0.3996,0.0077,0.0545
0.4000,0.0077,0.0545
0.4003,0.0077,0.0545
0.4007,0.0077,0.0544
0.4010,0.0076,0.0544
0.4014,0.0076,0.0544
0.4017,0.0076,0.0544
0.4021,0.0076,0.0543
0.4025,0.0076,0.0543
0.4028,0.0075,0.0543
0.4032,0.0075,0.0543
0.4035,0.0075,0.0543
0.4039,0.0075,0.0543
0.4042,0.0074,0.0542
0.4046,0.0074,0.0542
0.4050,0.0074,0.0542
0.4053,0.0074,0.0542
0.4057,0.0073,0.0542
0.4060,0.0073,0.0542
0.4064,0.0073,0.0542
0.4068,0.0072,0.0542
0.4071,0.0072,0.0542
0.4075,0.0072,0.0542
0.4079,0.0071,0.0542
0.4082,0.0071,0.0542
0.4086,0.0070,0.0543
0.4089,0.0070,0.0543
0.4093,0.0070,0.0543
0.4096,0.0069,0.0543
0.4100,0.0069,0.0543
0.4103,0.0068,0.0544
0.4107,0.0068,0.0544
0.4110,0.0067,0.0544
0.4113,0.0067,0.0544
0.4117,0.0066,0.0545
0.4120,0.0066,0.0545
0.4123,0.0066,0.0545
0.4126,0.0065,0.0545
0.4129,0.0064,0.0546
0.4132,0.0064,0.0546
0.4135,0.0063,0.0546
0.4139,0.0063,0.0547
0.4141,0.0062,0.0547
0.4144,0.0062,0.0547
0.4147,0.0061,0.0547
0.4150,0.0061,0.0548
0.4153,0.0060,0.0548
0.4156,0.0059,0.0548
0.4159,0.0059,0.0548
0.4162,0.0058,0.0549
0.4165,0.0058,0.0549
0.4168,0.0057,0.0549
0.4171,0.0057,0.0550
0.4173,0.0056,0.0550
0.4176,0.0056,0.0550
0.4179,0.0055,0.0551
0.4182,0.0055,0.0551
0.4185,0.0054,0.0552
0.4188,0.0054,0.0552
0.4191,0.0053,0.0552
0.4194,0.0052,0.0553
0.4197,0.0052,0.0553
0.4200,0.0051,0.0554
0.4203,0.0051,0.0554
0.4206,0.0050,0.0555
0.4208,0.0050,0.0555
0.4211,0.0049,0.0556
0.4214,0.0049,0.0556
0.4217,0.0048,0.0557
0.4220,0.0048,0.0557
0.4223,0.0047,0.0558
0.4225,0.0047,0.0558
0.4228,0.0046,0.0559
0.4231,0.0046,0.0559
0.4234,0.0046,0.0560
0.4236,0.0045,0.0560
0.4239,0.0045,0.0561
0.4242,0.0044,0.0561
0.4245,0.0044,0.0562
0.4247,0.0043,0.0562
0.4250,0.0043,0.0563
0.4253,0.0042,0.0563
0.4255,0.0042,0.0564
0.4258,0.0041,0.0564
0.4261,0.0041,0.0565
0.4263,0.0041,0.0565
0.4266,0.0040,0.0566
0.4269,0.0040,0.0567
0.4271,0.0039,0.0567
0.4274,0.0039,0.0568
0.4276,0.0039,0.0568
0.4279,0.0038,0.0569
0.4282,0.0038,0.0569
0.4284,0.0037,0.0570
0.4287,0.0037,0.0570
0.4289,0.0037,0.0571
0.4292,0.0036,0.0572
0.4294,0.0036,0.0572
0.4297,0.0036,0.0573
0.4299,0.0035,0.0573
0.4302,0.0035,0.0574
0.4304,0.0035,0.0575
0.4307,0.0034,0.0575
0.4309,0.0034,0.0576
0.4312,0.0034,0.0576
0.4314,0.0033,0.0577
0.4317,0.0033,0.0577
0.4319,0.0033,0.0578
0.4322,0.0032,0.0579
0.4324,0.0032,0.0579
0.4327,0.0032,0.0580
0.4329,0.0032,0.0580
0.4331,0.0031,0.0581
0.4334,0.0031,0.0582
0.4336,0.0031,0.0582
0.4339,0.0031,0.0583
0.4341,0.0030,0.0583
0.4344,0.0030,0.0584
0.4346,0.0030,0.0584
0.4349,0.0029,0.0585
0.4351,0.0029,0.0585
0.4353,0.0029,0.0586
0.4356,0.0029,0.0586
0.4358,0.0028,0.0587
0.4361,0.0028,0.0588
0.4363,0.0028,0.0588
0.4366,0.0028,0.0589
0.4368,0.0027,0.0589
0.4370,0.0027,0.0590
0.4373,0.0027,0.0590
0.4375,0.0027,0.0591
0.4378,0.0026,0.0591
0.4380,0.0026,0.0592
0.4383,0.0026,0.0592
0.4385,0.0026,0.0593
0.4388,0.0025,0.0593
0.4390,0.0025,0.0593
0.4392,0.0025,0.0594
0.4395,0.0025,0.0594
0.4397,0.0024,0.0595
0.4400,0.0024,0.0595
0.4402,0.0024,0.0596
0.4405,0.0024,0.0596
0.4407,0.0024,0.0597
0.4410,0.0023,0.0597
0.4412,0.0023,0.0597
0.4415,0.0023,0.0598
0.4417,0.0023,0.0598
0.4420,0.0022,0.0599
0.4422,0.0022,0.0599
0.4425,0.0022,0.0599
0.4427,0.0022,0.0600
0.4430,0.0021,0.0600
0.4432,0.0021,0.0601
0.4435,0.0021,0.0601
0.4437,0.0021,0.0601
0.4440,0.0021,0.0602
0.4442,0.0020,0.0602
0.4445,0.0020,0.0602
0.4447,0.0020,0.0603
0.4450,0.0020,0.0603
0.4453,0.0020,0.0603
0.4455,0.0019,0.0604
0.4458,0.0019,0.0604
0.4460,0.0019,0.0604
0.4463,0.0019,0.0604
0.4465,0.0018,0.0605
0.4468,0.0018,0.0605
0.4471,0.0018,0.0605
0.4473,0.0018,0.0606
0.4476,0.0018,0.0606
0.4478,0.0017,0.0606
0.4481,0.0017,0.0606
0.4484,0.0017,0.0606
0.4486,0.0017,0.0607
0.4489,0.0017,0.0607
0.4492,0.0016,0.0607
0.4494,0.0016,0.0607
0.4497,0.0016,0.0607
0.4499,0.0016,0.0608
0.4502,0.0016,0.0608
0.4505,0.0015,0.0608
0.4507,0.0015,0.0608
0.4510,0.0015,0.0608
0.4513,0.0015,0.0608
0.4515,0.0015,0.0608
0.4518,0.0014,0.0609
0.4521,0.0014,0.0609
0.4524,0.0014,0.0609
0.4526,0.0014,0.0609
0.4529,0.0014,0.0609
0.4532,0.0013,0.0609
0.4534,0.0013,0.0609
0.4537,0.0013,0.0609
0.4540,0.0013,0.0609
0.4543,0.0013,0.0609
0.4545,0.0012,0.0609
0.4548,0.0012,0.0609
0.4551,0.0012,0.0609
0.4554,0.0012,0.0609
0.4556,0.0012,0.0609
0.4559,0.0012,0.0609
0.4562,0.0011,0.0609
0.4565,0.0011,0.0609
0.4568,0.0011,0.0609
0.4570,0.0011,0.0609
0.4573,0.0011,0.0609
0.4576,0.0010,0.0609
0.4579,0.0010,0.0609
0.4582,0.0010,0.0609
0.4584,0.0010,0.0608
0.4587,0.0010,0.0608
0.4590,0.0010,0.0608
0.4593,0.0009,0.0608
0.4596,0.0009,0.0608
0.4599,0.0009,0.0608
0.4602,0.0009,0.0607
0.4604,0.0009,0.0607
0.4607,0.0009,0.0607
0.4610,0.0008,0.0607
0.4613,0.0008,0.0607
0.4616,0.0008,0.0606
0.4619,0.0008,0.0606
0.4622,0.0008,0.0606
0.4625,0.0008,0.0606
0.4628,0.0007,0.0605
0.4630,0.0007,0.0605
0.4633,0.0007,0.0605
0.4636,0.0007,0.0604
0.4639,0.0007,0.0604
0.4642,0.0007,0.0604
0.4645,0.0007,0.0603
0.4648,0.0006,0.0603
0.4651,0.0006,0.0603
0.4654,0.0006,0.0602
0.4657,0.0006,0.0602
0.4660,0.0006,0.0602
0.4663,0.0006,0.0601
0.4666,0.0006,0.0601
0.4669,0.0005,0.0600
0.4672,0.0005,0.0600
0.4675,0.0005,0.0599
0.4678,0.0005,0.0599
0.4681,0.0005,0.0598
0.4684,0.0005,0.0598
0.4687,0.0005,0.0597
0.4690,0.0004,0.0597
0.4693,0.0004,0.0596
0.4696,0.0004,0.0596
0.4699,0.0004,0.0595
0.4702,0.0004,0.0595
0.4705,0.0004,0.0594
0.4708,0.0004,0.0593
0.4711,0.0004,0.0593
0.4714,0.0004,0.0592
0.4718,0.0003,0.0592
0.4721,0.0003,0.0591
0.4724,0.0003,0.0590
0.4727,0.0003,0.0590
0.4730,0.0003,0.0589
0.4733,0.0003,0.0588
0.4736,0.0003,0.0588
0.4739,0.0003,0.0587
0.4742,0.0003,0.0586
0.4745,0.0003,0.0585
0.4749,0.0002,0.0585
0.4752,0.0002,0.0584
0.4755,0.0002,0.0583
0.4758,0.0002,0.0582
0.4761,0.0002,0.0581
0.4764,0.0002,0.0581
0.4767,0.0002,0.0580
0.4771,0.0002,0.0579
0.4774,0.0002,0.0578
0.4777,0.0002,0.0577
0.4780,0.0002,0.0576
0.4783,0.0002,0.0576
0.4786,0.0002,0.0575
0.4790,0.0002,0.0574
0.4793,0.0001,0.0573
0.4796,0.0001,0.0572
0.4799,0.0001,0.0571
0.4802,0.0001,0.0570
0.4806,0.0001,0.0569
0.4809,0.0001,0.0568
0.4812,0.0001,0.0567
0.4815,0.0001,0.0566
0.4818,0.0001,0.0565
0.4822,0.0001,0.0564
0.4825,0.0001,0.0563
0.4828,0.0001,0.0562
0.4831,0.0001,0.0561
0.4835,0.0001,0.0560
0.4838,0.0001,0.0559
0.4841,0.0001,0.0558
0.4844,0.0001,0.0557
0.4848,0.0001,0.0555
0.4851,0.0001,0.0554
0.4854,0.0001,0.0553
0.4858,0.0001,0.0552
0.4861,0.0001,0.0551
0.4864,0.0001,0.0550
0.4867,0.0001,0.0549
0.4871,0.0001,0.0548
0.4874,0.0001,0.0546
0.4877,0.0002,0.0545
0.4881,0.0002,0.0544
0.4884,0.0002,0.0543
0.4887,0.0002,0.0542
0.4891,0.0002,0.0540
0.4894,0.0002,0.0539
0.4897,0.0002,0.0538
0.4901,0.0002,0.0537
0.4904,0.0002,0.0535
0.4907,0.0002,0.0534
0.4911,0.0002,0.0533
0.4914,0.0002,0.0532
0.4918,0.0003,0.0530
0.4921,0.0003,0.0529
0.4924,0.0003,0.0528
0.4928,0.0003,0.0526
0.4931,0.0003,0.0525
0.4935,0.0003,0.0524
0.4938,0.0003,0.0523
0.4941,0.0004,0.0521
0.4945,0.0004,0.0520
0.4948,0.0004,0.0519
0.4952,0.0004,0.0518
0.4955,0.0004,0.0517
0.4959,0.0004,0.0515
0.4962,0.0005,0.0514
0.4966,0.0005,0.0513
0.4969,0.0005,0.0512
0.4973,0.0005,0.0511
0.4976,0.0006,0.0509
0.4980,0.0006,0.0508
0.4983,0.0006,0.0507
0.4987,0.0006,0.0506
0.4990,0.0007,0.0505
0.4994,0.0007,0.0504
0.4997,0.0007,0.0503
0.5001,0.0008,0.0502
0.5004,0.0008,0.0501
0.5008,0.0008,0.0500
0.5011,0.0008,0.0499
0.5015,0.0009,0.0498
0.5018,0.0009,0.0497
0.5022,0.0009,0.0496
0.5026,0.0010,0.0495
0.5029,0.0010,0.0494
0.5033,0.0010,0.0493
0.5037,0.0011,0.0492
0.5041,0.0011,0.0492
0.5045,0.0011,0.0491
0.5049,0.0011,0.0490
0.5053,0.0012,0.0490
0.5057,0.0012,0.0489
0.5061,0.0012,0.0488
0.5066,0.0012,0.0488
0.5070,0.0012,0.0487
0.5075,0.0012,0.0487
0.5079,0.0013,0.0487
0.5084,0.0013,0.0486
0.5088,0.0013,0.0486
0.5093,0.0013,0.0486
0.5098,0.0013,0.0485
0.5102,0.0014,0.0485
0.5107,0.0014,0.0485
0.5112,0.0014,0.0485
0.5117,0.0014,0.0485
0.5122,0.0015,0.0485
0.5126,0.0015,0.0485
0.5131,0.0015,0.0485
0.5136,0.0016,0.0485
0.5141,0.0016,0.0486
0.5146,0.0017,0.0486
0.5151,0.0017,0.0486
0.5155,0.0017,0.0486
0.5160,0.0018,0.0486
0.5164,0.0019,0.0487
0.5169,0.0019,0.0487
0.5173,0.0020,0.0487
0.5177,0.0021,0.0488
0.5181,0.0021,0.0488
0.5185,0.0022,0.0488
0.5189,0.0023,0.0489
0.5193,0.0024,0.0489
0.5197,0.0024,0.0489
0.5201,0.0025,0.0490
0.5204,0.0026,0.0490
0.5208,0.0027,0.0490
0.5211,0.0028,0.0490
0.5215,0.0028,0.0491
0.5219,0.0029,0.0491
0.5222,0.0030,0.0491
0.5225,0.0031,0.0492
0.5229,0.0032,0.0492
