X [m],Y [m],Z [m]
0.1631,-0.0105,0.1096
0.1634,-0.0105,0.1096
0.1637,-0.0105,0.1097
0.1640,-0.0105,0.1097
0.1643,-0.0106,0.1098
0.1646,-0.0106,0.1098
0.1649,-0.0106,0.1098
0.1652,-0.0106,0.1099
0.1655,-0.0106,0.1099
0.1657,-0.0106,0.1100
0.1660,-0.0106,0.1100
0.1663,-0.0106,0.1100
0.1666,-0.0107,0.1101
0.1669,-0.0107,0.1101
0.1671,-0.0107,0.1101
0.1674,-0.0107,0.1102
0.1677,-0.0107,0.1102
0.1680,-0.0107,0.1102
0.1682,-0.0107,0.1103
0.1685,-0.0107,0.1103
0.1688,-0.0107,0.1103
0.1690,-0.0108,0.1103
0.1693,-0.0108,0.1104
0.1696,-0.0108,0.1104
0.1698,-0.0108,0.1104
0.1701,-0.0108,0.1104
0.1703,-0.0108,0.1105
0.1706,-0.0108,0.1105
0.1709,-0.0108,0.1105
0.1711,-0.0108,0.1105
0.1714,-0.0108,0.1105
0.1716,-0.0109,0.1106
0.1719,-0.0109,0.1106
0.1721,-0.0109,0.1106
0.1724,-0.0109,0.1106
0.1726,-0.0109,0.1106
0.1728,-0.0109,0.1106
0.1731,-0.0109,0.1107
0.1733,-0.0109,0.1107
0.1736,-0.0109,0.1107
0.1738,-0.0109,0.1107
0.1740,-0.0110,0.1107
0.1743,-0.0110,0.1107
0.1745,-0.0110,0.1107
0.1747,-0.0110,0.1107
0.1749,-0.0110,0.1108
0.1752,-0.0110,0.1108
0.1754,-0.0110,0.1108
0.1756,-0.0110,0.1108
0.1758,-0.0110,0.1108
0.1761,-0.0110,0.1108
0.1763,-0.0111,0.1108
0.1765,-0.0111,0.1108
0.1767,-0.0111,0.1108
0.1769,-0.0111,0.1108
0.1771,-0.0111,0.1108
0.1774,-0.0111,0.1108
0.1776,-0.0111,0.1108
0.1778,-0.0111,0.1108
0.1780,-0.0111,0.1108
0.1782,-0.0111,0.1108
0.1784,-0.0111,0.1108
0.1786,-0.0112,0.1108
0.1788,-0.0112,0.1108
0.1790,-0.0112,0.1108
0.1792,-0.0112,0.1108
0.1794,-0.0112,0.1108
0.1796,-0.0112,0.1108
0.1798,-0.0112,0.1108
0.1800,-0.0112,0.1108
0.1802,-0.0112,0.1108
0.1804,-0.0112,0.1108
0.1806,-0.0112,0.1108
0.1808,-0.0112,0.1108
0.1810,-0.0112,0.1108
0.1812,-0.0113,0.1108
0.1813,-0.0113,0.1107
0.1815,-0.0113,0.1107
0.1817,-0.0113,0.1107
0.1819,-0.0113,0.1107
0.1821,-0.0113,0.1107
0.1823,-0.0113,0.1107
0.1825,-0.0113,0.1107
0.1826,-0.0113,0.1107
0.1828,-0.0113,0.1107
0.1830,-0.0113,0.1107
0.1832,-0.0114,0.1106
0.1833,-0.0114,0.1106
0.1835,-0.0114,0.1106
0.1837,-0.0114,0.1106
0.1839,-0.0114,0.1106
0.1840,-0.0114,0.1106
0.1842,-0.0114,0.1106
0.1844,-0.0114,0.1106
0.1846,-0.0114,0.1105
0.1847,-0.0114,0.1105
0.1849,-0.0114,0.1105
0.1851,-0.0114,0.1105
0.1852,-0.0114,0.1105
0.1854,-0.0114,0.1105
0.1856,-0.0114,0.1105
0.1857,-0.0114,0.1104
0.1859,-0.0115,0.1104
0.1861,-0.0115,0.1104
0.1862,-0.0115,0.1104
0.1864,-0.0115,0.1104
0.1865,-0.0115,0.1104
0.1867,-0.0115,0.1103
0.1869,-0.0115,0.1103
0.1870,-0.0115,0.1103
0.1872,-0.0115,0.1103
0.1873,-0.0115,0.1103
0.1875,-0.0115,0.1103
0.1877,-0.0115,0.1102
0.1878,-0.0115,0.1102
0.1880,-0.0115,0.1102
0.1881,-0.0115,0.1102
0.1883,-0.0115,0.1102
0.1884,-0.0116,0.1101
0.1886,-0.0116,0.1101
0.1887,-0.0116,0.1101
0.1889,-0.0116,0.1101
0.1890,-0.0116,0.1101
0.1892,-0.0116,0.1100
0.1894,-0.0116,0.1100
0.1895,-0.0116,0.1100
0.1897,-0.0116,0.1100
0.1898,-0.0116,0.1100
0.1899,-0.0116,0.1099
0.1901,-0.0116,0.1099
0.1902,-0.0116,0.1099
0.1904,-0.0117,0.1099
0.1905,-0.0117,0.1099
0.1907,-0.0117,0.1098
0.1908,-0.0117,0.1098
0.1910,-0.0117,0.1098
0.1911,-0.0117,0.1098
0.1913,-0.0117,0.1097
0.1914,-0.0117,0.1097
0.1916,-0.0117,0.1097
0.1917,-0.0117,0.1097
0.1919,-0.0117,0.1096
0.1920,-0.0117,0.1096
0.1922,-0.0117,0.1096
0.1923,-0.0117,0.1096
0.1924,-0.0117,0.1096
0.1926,-0.0117,0.1095
0.1927,-0.0118,0.1095
0.1929,-0.0118,0.1095
0.1930,-0.0118,0.1094
0.1932,-0.0118,0.1094
0.1933,-0.0118,0.1094
0.1935,-0.0118,0.1094
0.1936,-0.0118,0.1093
0.1937,-0.0118,0.1093
0.1939,-0.0118,0.1093
0.1940,-0.0118,0.1093
0.1942,-0.0118,0.1092
0.1943,-0.0118,0.1092
0.1945,-0.0118,0.1092
0.1946,-0.0118,0.1091
0.1948,-0.0118,0.1091
0.1949,-0.0118,0.1091
0.1951,-0.0118,0.1091
0.1952,-0.0119,0.1090
0.1953,-0.0119,0.1090
0.1955,-0.0119,0.1090
0.1956,-0.0119,0.1089
0.1958,-0.0119,0.1089
0.1959,-0.0119,0.1089
0.1961,-0.0119,0.1089
0.1962,-0.0119,0.1088
0.1964,-0.0119,0.1088
0.1965,-0.0119,0.1088
0.1967,-0.0119,0.1087
0.1968,-0.0119,0.1087
0.1970,-0.0119,0.1087
0.1971,-0.0119,0.1086
0.1973,-0.0119,0.1086
0.1974,-0.0119,0.1086
0.1976,-0.0119,0.1085
0.1977,-0.0120,0.1085
0.1979,-0.0120,0.1085
0.1980,-0.0120,0.1084
0.1982,-0.0120,0.1084
0.1983,-0.0120,0.1083
0.1985,-0.0120,0.1083
0.1986,-0.0120,0.1083
0.1988,-0.0120,0.1082
0.1989,-0.0120,0.1082
0.1991,-0.0120,0.1082
0.1992,-0.0120,0.1081
0.1994,-0.0120,0.1081
0.1996,-0.0120,0.1080
0.1997,-0.0120,0.1080
0.1999,-0.0120,0.1080
0.2000,-0.0120,0.1079
0.2002,-0.0121,0.1079
0.2003,-0.0121,0.1079
0.2005,-0.0121,0.1078
0.2007,-0.0121,0.1078
0.2008,-0.0121,0.1077
0.2010,-0.0121,0.1077
0.2011,-0.0121,0.1076
0.2013,-0.0121,0.1076
0.2015,-0.0121,0.1076
0.2016,-0.0121,0.1075
0.2018,-0.0121,0.1075
0.2020,-0.0121,0.1074
0.2021,-0.0122,0.1074
0.2023,-0.0122,0.1073
0.2025,-0.0122,0.1073
0.2026,-0.0122,0.1072
0.2028,-0.0122,0.1072
0.2030,-0.0122,0.1071
0.2031,-0.0122,0.1071
0.2033,-0.0122,0.1071
0.2035,-0.0122,0.1070
0.2037,-0.0122,0.1070
0.2038,-0.0122,0.1069
0.2040,-0.0122,0.1069
0.2042,-0.0122,0.1068
0.2044,-0.0122,0.1068
0.2045,-0.0123,0.1067
0.2047,-0.0123,0.1067
0.2049,-0.0123,0.1066
0.2051,-0.0123,0.1065
0.2053,-0.0123,0.1065
0.2054,-0.0123,0.1064
0.2056,-0.0123,0.1064
0.2058,-0.0123,0.1063
0.2060,-0.0123,0.1063
0.2062,-0.0123,0.1062
0.2064,-0.0123,0.1062
0.2065,-0.0124,0.1061
0.2067,-0.0124,0.1060
0.2069,-0.0124,0.1060
0.2071,-0.0124,0.1059
0.2073,-0.0124,0.1059
0.2075,-0.0124,0.1058
0.2077,-0.0124,0.1057
0.2079,-0.0124,0.1057
0.2081,-0.0124,0.1056
0.2083,-0.0124,0.1055
0.2085,-0.0124,0.1055
0.2087,-0.0124,0.1054
0.2089,-0.0124,0.1053
0.2091,-0.0125,0.1053
0.2093,-0.0125,0.1052
0.2095,-0.0125,0.1051
0.2097,-0.0125,0.1051
0.2099,-0.0125,0.1050
0.2101,-0.0125,0.1049
0.2103,-0.0125,0.1049
0.2105,-0.0125,0.1048
0.2107,-0.0125,0.1047
0.2110,-0.0125,0.1046
0.2112,-0.0126,0.1046
0.2114,-0.0126,0.1045
0.2116,-0.0126,0.1044
0.2118,-0.0126,0.1043
0.2120,-0.0126,0.1042
0.2123,-0.0126,0.1042
0.2125,-0.0126,0.1041
0.2127,-0.0126,0.1040
0.2129,-0.0126,0.1039
0.2132,-0.0126,0.1038
0.2134,-0.0127,0.1037
0.2136,-0.0127,0.1037
0.2138,-0.0127,0.1036
0.2141,-0.0127,0.1035
0.2143,-0.0127,0.1034
0.2145,-0.0127,0.1033
0.2148,-0.0127,0.1032
0.2150,-0.0127,0.1031
0.2152,-0.0127,0.1030
0.2155,-0.0127,0.1029
0.2157,-0.0128,0.1028
0.2160,-0.0128,0.1027
0.2162,-0.0128,0.1026
0.2165,-0.0128,0.1025
0.2167,-0.0128,0.1024
0.2170,-0.0128,0.1023
0.2172,-0.0128,0.1022
0.2175,-0.0128,0.1021
0.2177,-0.0128,0.1020
0.2180,-0.0129,0.1019
0.2182,-0.0129,0.1018
0.2185,-0.0129,0.1017
0.2187,-0.0129,0.1015
0.2190,-0.0129,0.1014
0.2193,-0.0129,0.1013
0.2195,-0.0129,0.1012
0.2198,-0.0129,0.1011
0.2200,-0.0129,0.1009
0.2203,-0.0130,0.1008
0.2206,-0.0130,0.1007
0.2209,-0.0130,0.1006
0.2211,-0.0130,0.1004
0.2214,-0.0130,0.1003
0.2217,-0.0130,0.1002
0.2219,-0.0130,0.1000
0.2222,-0.0130,0.0999
0.2225,-0.0130,0.0998
0.2228,-0.0131,0.0996
0.2231,-0.0131,0.0995
0.2233,-0.0131,0.0994
0.2236,-0.0131,0.0992
0.2239,-0.0131,0.0991
0.2242,-0.0131,0.0989
0.2245,-0.0131,0.0988
0.2248,-0.0131,0.0986
0.2251,-0.0132,0.0985
0.2254,-0.0132,0.0983
0.2257,-0.0132,0.0981
0.2260,-0.0132,0.0980
0.2263,-0.0132,0.0978
0.2266,-0.0132,0.0977
0.2269,-0.0132,0.0975
0.2272,-0.0133,0.0973
0.2275,-0.0133,0.0972
0.2278,-0.0133,0.0970
0.2281,-0.0133,0.0968
0.2284,-0.0133,0.0966
0.2287,-0.0133,0.0965
0.2290,-0.0133,0.0963
0.2293,-0.0133,0.0961
0.2296,-0.0134,0.0959
0.2299,-0.0134,0.0957
0.2303,-0.0134,0.0955
0.2306,-0.0134,0.0953
0.2309,-0.0134,0.0951
0.2312,-0.0134,0.0950
0.2315,-0.0134,0.0948
0.2319,-0.0135,0.0946
0.2322,-0.0135,0.0944
0.2325,-0.0135,0.0942
0.2328,-0.0135,0.0940
0.2331,-0.0135,0.0938
0.2335,-0.0135,0.0936
0.2338,-0.0136,0.0934
0.2341,-0.0136,0.0932
0.2344,-0.0136,0.0930
0.2348,-0.0136,0.0928
0.2351,-0.0137,0.0926
0.2354,-0.0137,0.0924
0.2357,-0.0137,0.0922
0.2361,-0.0137,0.0921
0.2364,-0.0138,0.0919
0.2367,-0.0138,0.0917
0.2370,-0.0139,0.0916
0.2373,-0.0139,0.0914
0.2376,-0.0139,0.0913
0.2380,-0.0140,0.0912
0.2383,-0.0140,0.0910
0.2386,-0.0141,0.0909
0.2389,-0.0141,0.0909
0.2392,-0.0142,0.0908
0.2396,-0.0143,0.0907
0.2399,-0.0143,0.0907
0.2402,-0.0144,0.0906
0.2405,-0.0145,0.0906
0.2408,-0.0146,0.0906
0.2412,-0.0147,0.0906
0.2415,-0.0148,0.0906
0.2418,-0.0149,0.0906
0.2421,-0.0150,0.0907
0.2425,-0.0151,0.0907
0.2428,-0.0152,0.0908
0.2431,-0.0153,0.0908
0.2434,-0.0155,0.0909
0.2438,-0.0156,0.0910
0.2441,-0.0157,0.0911
0.2445,-0.0158,0.0912
0.2448,-0.0160,0.0913
0.2451,-0.0161,0.0914
0.2455,-0.0162,0.0915
0.2458,-0.0163,0.0917
0.2462,-0.0165,0.0918
0.2465,-0.0166,0.0920
0.2469,-0.0167,0.0922
0.2472,-0.0168,0.0924
0.2476,-0.0169,0.0925
0.2479,-0.0170,0.0927
0.2483,-0.0171,0.0929
0.2486,-0.0172,0.0931
0.2490,-0.0173,0.0934
0.2494,-0.0174,0.0936
0.2497,-0.0174,0.0938
0.2501,-0.0175,0.0940
0.2504,-0.0176,0.0942
0.2508,-0.0177,0.0944
0.2512,-0.0177,0.0947
0.2515,-0.0178,0.0949
0.2519,-0.0179,0.0951
0.2523,-0.0179,0.0953
0.2527,-0.0180,0.0956
0.2530,-0.0180,0.0958
0.2534,-0.0181,0.0960
0.2538,-0.0181,0.0962
0.2542,-0.0182,0.0964
0.2545,-0.0182,0.0966
0.2549,-0.0183,0.0969
0.2553,-0.0183,0.0971
0.2557,-0.0184,0.0973
0.2561,-0.0184,0.0975
0.2564,-0.0185,0.0977
0.2568,-0.0185,0.0979
0.2572,-0.0185,0.0981
0.2576,-0.0186,0.0983
0.2580,-0.0186,0.0985
0.2583,-0.0187,0.0987
0.2587,-0.0187,0.0989
0.2591,-0.0187,0.0991
0.2595,-0.0188,0.0993
0.2599,-0.0188,0.0995
0.2603,-0.0188,0.0997
0.2606,-0.0189,0.0998
0.2610,-0.0189,0.1000
0.2614,-0.0189,0.1002
0.2618,-0.0190,0.1004
0.2622,-0.0190,0.1006
0.2625,-0.0190,0.1007
0.2629,-0.0190,0.1009
0.2633,-0.0191,0.1011
0.2637,-0.0191,0.1013
0.2641,-0.0191,0.1014
0.2645,-0.0192,0.1016
0.2648,-0.0192,0.1017
0.2652,-0.0192,0.1019
0.2656,-0.0192,0.1021
0.2660,-0.0193,0.1022
0.2663,-0.0193,0.1024
0.2667,-0.0193,0.1025
0.2671,-0.0194,0.1027
0.2675,-0.0194,0.1028
0.2678,-0.0194,0.1030
0.2682,-0.0194,0.1031
0.2686,-0.0195,0.1033
0.2690,-0.0195,0.1034
0.2693,-0.0195,0.1035
0.2697,-0.0195,0.1037
0.2701,-0.0196,0.1038
0.2705,-0.0196,0.1039
0.2708,-0.0196,0.1041
0.2712,-0.0196,0.1042
0.2716,-0.0197,0.1043
0.2719,-0.0197,0.1045
0.2723,-0.0197,0.1046
0.2726,-0.0197,0.1047
0.2730,-0.0198,0.1048
0.2734,-0.0198,0.1050
0.2737,-0.0198,0.1051
0.2741,-0.0198,0.1052
0.2745,-0.0199,0.1053
0.2748,-0.0199,0.1054
0.2752,-0.0199,0.1055
0.2755,-0.0199,0.1056
0.2759,-0.0200,0.1058
0.2762,-0.0200,0.1059
0.2766,-0.0200,0.1060
0.2769,-0.0200,0.1061
0.2773,-0.0200,0.1062
0.2776,-0.0201,0.1063
0.2780,-0.0201,0.1064
0.2783,-0.0201,0.1065
0.2787,-0.0201,0.1066
0.2790,-0.0201,0.1067
0.2794,-0.0202,0.1068
0.2797,-0.0202,0.1068
0.2801,-0.0202,0.1069
0.2804,-0.0202,0.1070
0.2807,-0.0203,0.1071
0.2811,-0.0203,0.1072
0.2814,-0.0203,0.1073
0.2817,-0.0203,0.1074
0.2821,-0.0203,0.1075
0.2824,-0.0204,0.1075
0.2827,-0.0204,0.1076
0.2831,-0.0204,0.1077
0.2834,-0.0204,0.1078
0.2837,-0.0204,0.1078
0.2840,-0.0205,0.1079
0.2844,-0.0205,0.1080
0.2847,-0.0205,0.1081
0.2850,-0.0205,0.1081
0.2853,-0.0205,0.1082
0.2856,-0.0206,0.1083
0.2860,-0.0206,0.1083
0.2863,-0.0206,0.1084
0.2866,-0.0206,0.1085
0.2869,-0.0206,0.1085
0.2872,-0.0206,0.1086
0.2875,-0.0207,0.1087
0.2878,-0.0207,0.1087
0.2881,-0.0207,0.1088
0.2884,-0.0207,0.1088
0.2887,-0.0207,0.1089
0.2890,-0.0208,0.1090
0.2893,-0.0208,0.1090
0.2896,-0.0208,0.1091
0.2899,-0.0208,0.1091
0.2902,-0.0208,0.1092
0.2905,-0.0208,0.1092
0.2908,-0.0209,0.1093
0.2911,-0.0209,0.1093
0.2914,-0.0209,0.1094
0.2917,-0.0209,0.1094
0.2919,-0.0209,0.1095
0.2922,-0.0209,0.1095
0.2925,-0.0210,0.1096
0.2928,-0.0210,0.1096
0.2931,-0.0210,0.1096
0.2933,-0.0210,0.1097
0.2936,-0.0210,0.1097
0.2939,-0.0210,0.1098
0.2942,-0.0210,0.1098
0.2944,-0.0211,0.1098
0.2947,-0.0211,0.1099
0.2950,-0.0211,0.1099
0.2952,-0.0211,0.1099
0.2955,-0.0211,0.1100
0.2957,-0.0211,0.1100
0.2960,-0.0212,0.1100
0.2963,-0.0212,0.1101
0.2965,-0.0212,0.1101
0.2968,-0.0212,0.1101
0.2970,-0.0212,0.1102
0.2973,-0.0212,0.1102
0.2975,-0.0213,0.1102
0.2978,-0.0213,0.1102
0.2980,-0.0213,0.1103
0.2983,-0.0213,0.1103
0.2985,-0.0213,0.1103
0.2988,-0.0213,0.1103
0.2990,-0.0213,0.1103
0.2992,-0.0214,0.1104
0.2995,-0.0214,0.1104
0.2997,-0.0214,0.1104
0.2999,-0.0214,0.1104
0.3002,-0.0214,0.1104
0.3004,-0.0214,0.1105
0.3006,-0.0214,0.1105
0.3009,-0.0215,0.1105
0.3011,-0.0215,0.1105
0.3013,-0.0215,0.1105
0.3015,-0.0215,0.1105
0.3018,-0.0215,0.1105
0.3020,-0.0215,0.1106
0.3022,-0.0215,0.1106
0.3024,-0.0216,0.1106
0.3026,-0.0216,0.1106
0.3029,-0.0216,0.1106
0.3031,-0.0216,0.1106
0.3033,-0.0216,0.1106
0.3035,-0.0216,0.1106
0.3037,-0.0216,0.1106
0.3039,-0.0217,0.1106
0.3041,-0.0217,0.1106
0.3043,-0.0217,0.1106
0.3045,-0.0217,0.1107
0.3047,-0.0217,0.1107
0.3049,-0.0217,0.1107
0.3051,-0.0217,0.1107
0.3053,-0.0217,0.1107
0.3055,-0.0218,0.1107
0.3057,-0.0218,0.1107
0.3059,-0.0218,0.1107
0.3061,-0.0218,0.1107
0.3063,-0.0218,0.1107
0.3065,-0.0218,0.1107
0.3067,-0.0218,0.1107
0.3069,-0.0218,0.1107
0.3071,-0.0218,0.1107
0.3073,-0.0219,0.1107
0.3075,-0.0219,0.1107
0.3077,-0.0219,0.1107
0.3078,-0.0219,0.1107
0.3080,-0.0219,0.1107
0.3082,-0.0219,0.1107
0.3084,-0.0219,0.1107
0.3086,-0.0219,0.1106
0.3088,-0.0219,0.1106
0.3089,-0.0220,0.1106
0.3091,-0.0220,0.1106
0.3093,-0.0220,0.1106
0.3095,-0.0220,0.1106
0.3096,-0.0220,0.1106
0.3098,-0.0220,0.1106
0.3100,-0.0220,0.1106
0.3102,-0.0220,0.1106
0.3103,-0.0220,0.1106
0.3105,-0.0220,0.1106
0.3107,-0.0221,0.1106
0.3108,-0.0221,0.1106
0.3110,-0.0221,0.1106
0.3112,-0.0221,0.1105
0.3113,-0.0221,0.1105
0.3115,-0.0221,0.1105
0.3117,-0.0221,0.1105
0.3118,-0.0221,0.1105
0.3120,-0.0221,0.1105
0.3122,-0.0221,0.1105
0.3123,-0.0221,0.1105
0.3125,-0.0222,0.1105
0.3127,-0.0222,0.1104
0.3128,-0.0222,0.1104
0.3130,-0.0222,0.1104
0.3131,-0.0222,0.1104
0.3133,-0.0222,0.1104
0.3134,-0.0222,0.1104
0.3136,-0.0222,0.1104
0.3138,-0.0222,0.1104
0.3139,-0.0222,0.1103
0.3141,-0.0223,0.1103
0.3142,-0.0223,0.1103
0.3144,-0.0223,0.1103
0.3145,-0.0223,0.1103
0.3147,-0.0223,0.1103
0.3148,-0.0223,0.1103
0.3150,-0.0223,0.1102
0.3151,-0.0223,0.1102
0.3153,-0.0223,0.1102
0.3155,-0.0223,0.1102
0.3156,-0.0224,0.1102
0.3157,-0.0224,0.1102
0.3159,-0.0224,0.1101
0.3160,-0.0224,0.1101
0.3162,-0.0224,0.1101
0.3163,-0.0224,0.1101
0.3165,-0.0224,0.1101
0.3166,-0.0224,0.1101
0.3168,-0.0224,0.1100
0.3169,-0.0224,0.1100
0.3171,-0.0225,0.1100
0.3172,-0.0225,0.1100
0.3174,-0.0225,0.1100
0.3175,-0.0225,0.1099
0.3177,-0.0225,0.1099
0.3178,-0.0225,0.1099
0.3180,-0.0225,0.1099
0.3181,-0.0225,0.1099
0.3182,-0.0225,0.1098
0.3184,-0.0225,0.1098
0.3185,-0.0225,0.1098
0.3187,-0.0225,0.1098
0.3188,-0.0226,0.1098
0.3190,-0.0226,0.1097
0.3191,-0.0226,0.1097
0.3193,-0.0226,0.1097
0.3194,-0.0226,0.1097
0.3195,-0.0226,0.1097
0.3197,-0.0226,0.1096
0.3198,-0.0226,0.1096
0.3200,-0.0226,0.1096
0.3201,-0.0226,0.1096
0.3203,-0.0226,0.1095
0.3204,-0.0226,0.1095
0.3206,-0.0227,0.1095
0.3207,-0.0227,0.1095
0.3208,-0.0227,0.1094
0.3210,-0.0227,0.1094
0.3211,-0.0227,0.1094
0.3213,-0.0227,0.1094
0.3214,-0.0227,0.1094
0.3216,-0.0227,0.1093
0.3217,-0.0227,0.1093
0.3218,-0.0227,0.1093
0.3220,-0.0228,0.1092
0.3221,-0.0228,0.1092
0.3223,-0.0228,0.1092
0.3224,-0.0228,0.1092
0.3226,-0.0228,0.1091
0.3227,-0.0228,0.1091
0.3229,-0.0228,0.1091
0.3230,-0.0228,0.1091
0.3232,-0.0228,0.1090
0.3233,-0.0228,0.1090
0.3235,-0.0229,0.1090
0.3236,-0.0229,0.1089
0.3238,-0.0229,0.1089
0.3239,-0.0229,0.1089
0.3241,-0.0229,0.1089
0.3242,-0.0229,0.1088
0.3244,-0.0229,0.1088
0.3245,-0.0229,0.1088
0.3247,-0.0229,0.1087
0.3248,-0.0229,0.1087
0.3250,-0.0229,0.1087
0.3251,-0.0229,0.1086
0.3253,-0.0229,0.1086
0.3254,-0.0230,0.1086
0.3256,-0.0230,0.1085
0.3257,-0.0230,0.1085
0.3259,-0.0230,0.1085
0.3260,-0.0230,0.1084
0.3262,-0.0230,0.1084
0.3264,-0.0230,0.1084
0.3265,-0.0230,0.1083
0.3267,-0.0230,0.1083
0.3268,-0.0230,0.1083
0.3270,-0.0231,0.1082
0.3272,-0.0231,0.1082
0.3273,-0.0231,0.1081
0.3275,-0.0231,0.1081
0.3276,-0.0231,0.1081
0.3278,-0.0231,0.1080
0.3280,-0.0231,0.1080
0.3281,-0.0231,0.1080
0.3283,-0.0231,0.1079
0.3285,-0.0232,0.1079
0.3286,-0.0232,0.1078
0.3288,-0.0232,0.1078
0.3290,-0.0232,0.1077
0.3291,-0.0232,0.1077
0.3293,-0.0232,0.1077
0.3295,-0.0232,0.1076
0.3297,-0.0232,0.1076
0.3298,-0.0232,0.1075
0.3300,-0.0232,0.1075
0.3302,-0.0233,0.1074
0.3304,-0.0233,0.1074
0.3305,-0.0233,0.1074
0.3307,-0.0233,0.1073
0.3309,-0.0233,0.1073
0.3311,-0.0233,0.1072
0.3312,-0.0233,0.1072
0.3314,-0.0233,0.1071
0.3316,-0.0233,0.1071
0.3318,-0.0233,0.1070
0.3320,-0.0234,0.1070
0.3322,-0.0234,0.1069
0.3323,-0.0234,0.1069
0.3325,-0.0234,0.1068
0.3327,-0.0234,0.1068
0.3329,-0.0234,0.1067
0.3331,-0.0234,0.1067
0.3333,-0.0234,0.1066
0.3335,-0.0234,0.1065
0.3337,-0.0234,0.1065
0.3339,-0.0235,0.1064
0.3341,-0.0235,0.1064
0.3343,-0.0235,0.1063
0.3345,-0.0235,0.1063
0.3347,-0.0235,0.1062
0.3349,-0.0235,0.1061
0.3351,-0.0235,0.1061
0.3353,-0.0235,0.1060
0.3355,-0.0236,0.1060
0.3357,-0.0236,0.1059
0.3359,-0.0236,0.1058
0.3361,-0.0236,0.1058
0.3363,-0.0236,0.1057
0.3365,-0.0236,0.1056
0.3367,-0.0236,0.1056
0.3369,-0.0236,0.1055
0.3371,-0.0237,0.1054
0.3373,-0.0237,0.1054
0.3376,-0.0237,0.1053
0.3378,-0.0237,0.1052
0.3380,-0.0237,0.1052
0.3382,-0.0237,0.1051
0.3384,-0.0237,0.1050
0.3387,-0.0237,0.1049
0.3389,-0.0238,0.1049
0.3391,-0.0238,0.1048
0.3393,-0.0238,0.1047
0.3396,-0.0238,0.1046
0.3398,-0.0238,0.1045
0.3400,-0.0238,0.1045
0.3403,-0.0238,0.1044
0.3405,-0.0239,0.1043
0.3407,-0.0239,0.1042
0.3410,-0.0239,0.1041
0.3412,-0.0239,0.1040
0.3414,-0.0239,0.1039
0.3417,-0.0239,0.1039
0.3419,-0.0239,0.1038
0.3422,-0.0239,0.1037
0.3424,-0.0240,0.1036
0.3427,-0.0240,0.1035
0.3429,-0.0240,0.1034
0.3432,-0.0240,0.1033
0.3434,-0.0240,0.1032
0.3437,-0.0240,0.1031
0.3439,-0.0240,0.1030
0.3442,-0.0241,0.1029
0.3444,-0.0241,0.1028
0.3447,-0.0241,0.1027
0.3449,-0.0241,0.1026
0.3452,-0.0241,0.1025
0.3455,-0.0241,0.1024
0.3457,-0.0242,0.1022
0.3460,-0.0242,0.1021
0.3463,-0.0242,0.1020
0.3465,-0.0242,0.1019
0.3468,-0.0242,0.1018
0.3471,-0.0242,0.1017
0.3473,-0.0243,0.1016
0.3476,-0.0243,0.1014
0.3479,-0.0243,0.1013
0.3482,-0.0243,0.1012
0.3485,-0.0243,0.1011
0.3487,-0.0243,0.1009
0.3490,-0.0244,0.1008
0.3493,-0.0244,0.1007
0.3496,-0.0244,0.1005
0.3499,-0.0244,0.1004
0.3502,-0.0244,0.1003
0.3505,-0.0244,0.1001
0.3508,-0.0245,0.1000
0.3510,-0.0245,0.0998
0.3513,-0.0245,0.0997
0.3516,-0.0245,0.0995
0.3519,-0.0245,0.0994
0.3522,-0.0245,0.0993
0.3525,-0.0246,0.0991
0.3528,-0.0246,0.0989
0.3531,-0.0246,0.0988
0.3534,-0.0246,0.0986
0.3538,-0.0246,0.0985
0.3541,-0.0246,0.0983
0.3544,-0.0247,0.0981
0.3547,-0.0247,0.0980
0.3550,-0.0247,0.0978
0.3553,-0.0247,0.0976
0.3556,-0.0247,0.0975
0.3559,-0.0248,0.0973
0.3563,-0.0248,0.0971
0.3566,-0.0248,0.0969
0.3569,-0.0248,0.0968
0.3572,-0.0248,0.0966
0.3575,-0.0249,0.0964
0.3579,-0.0249,0.0962
0.3582,-0.0249,0.0960
0.3585,-0.0249,0.0958
0.3589,-0.0249,0.0956
0.3592,-0.0249,0.0954
0.3595,-0.0250,0.0952
0.3598,-0.0250,0.0950
0.3602,-0.0250,0.0948
0.3605,-0.0250,0.0946
0.3608,-0.0250,0.0944
0.3612,-0.0250,0.0943
0.3615,-0.0250,0.0941
0.3618,-0.0251,0.0939
0.3622,-0.0251,0.0937
0.3625,-0.0251,0.0935
0.3628,-0.0251,0.0933
0.3632,-0.0251,0.0931
0.3635,-0.0251,0.0930
0.3638,-0.0251,0.0928
0.3642,-0.0251,0.0926
0.3645,-0.0251,0.0925
0.3648,-0.0251,0.0923
0.3652,-0.0251,0.0922
0.3655,-0.0250,0.0921
0.3658,-0.0250,0.0919
0.3662,-0.0250,0.0918
0.3665,-0.0250,0.0918
0.3668,-0.0250,0.0917
0.3672,-0.0249,0.0916
0.3675,-0.0249,0.0916
0.3679,-0.0248,0.0915
0.3682,-0.0248,0.0915
0.3685,-0.0247,0.0915
0.3689,-0.0247,0.0915
0.3692,-0.0246,0.0915
0.3696,-0.0245,0.0915
0.3699,-0.0245,0.0915
0.3703,-0.0244,0.0916
0.3706,-0.0243,0.0916
0.3710,-0.0242,0.0917
0.3713,-0.0241,0.0918
